Date,Open,High,Low,Close,Volume,OpenInt,SMA_5,SMA_10,SMA_20,SMA_30,EMA_12,EMA_26,RSI
2017-02-07,169.43,171.96,169.33,170.94,4008843,0,168.47599999999994,169.5239999999999,165.59050000000005,164.122333333333,165.55655733901725,161.76789185021073,69.60389340619233
2017-02-08,172.22,172.22,170.65,171.95,3001723,0,169.23599999999993,169.7709999999999,166.11100000000005,164.48833333333303,166.03682215909285,162.13945141131407,65.95345315271581
2017-02-09,170.94,172.52,170.68,173.37,3185399,0,169.86799999999994,169.7019999999999,166.69100000000006,164.83666666666633,166.41398968531647,162.46539765533947,68.07132745267462
2017-02-10,172.09,173.56,171.51,174.02,3017880,0,170.64599999999996,169.69799999999992,167.21400000000003,165.20499999999967,166.8398366325998,162.81667922366023,70.81965902063435
2017-02-13,173.91,174.56,173.53,174.77,3187005,0,171.46999999999997,169.9669999999999,167.79900000000004,165.65133333333304,167.3421568916306,163.20754295611724,72.00745104669392
2017-02-14,173.26,174.77,173.04,176.28,2860323,0,172.416,170.44599999999988,168.4455,166.1059999999997,167.85583713073592,163.6080043281129,73.35515892557002
2017-02-15,174.84,176.52,174.47,176.03,3003363,0,173.01,171.12299999999988,169.103,166.60533333333305,168.387695812987,164.02141157521987,75.87367570852508
2017-02-16,176.05,177.36,175.5,175.3,3350650,0,174.07799999999997,171.9729999999999,169.88850000000002,167.11633333333305,168.99479613506495,164.47543336873025,74.61616302980568
2017-02-17,175.86,176.17,174.65,174.9,3659833,0,174.89399999999995,172.7699999999999,170.66100000000003,167.5526666666664,169.5359656631369,164.9033802809995,70.9199482984019
2017-02-21,175.23,175.42,173.8,175.76,4616839,0,175.27999999999994,173.3749999999999,171.21700000000004,167.98233333333306,169.9793529198187,165.2884402705921,68.90575299696945
2017-02-22,174.74,175.95,174.74,176.25,3113079,0,175.45599999999996,173.9359999999999,171.73000000000008,168.37233333333307,170.3578642336788,165.64442396427387,70.82432135796148
2017-02-23,176.59,177.07,175.55,175.96,2352453,0,175.65399999999994,174.3319999999999,172.0515000000001,168.85133333333306,170.77341313878046,166.01907492856003,71.88861575943955
2017-02-24,174.85,176.09,174.55,174.06,3399882,0,175.64799999999997,174.8629999999999,172.28250000000008,169.4149999999997,171.19468905118197,166.3979980793541,70.25516638552921
2017-02-27,175.8,175.86,173.95,174.48,3802975,0,175.63399999999996,175.2639999999999,172.48100000000008,169.89733333333305,171.56125143186026,166.75214629863726,60.548131518185016
2017-02-28,174.04,175.26,174.01,176.55,3373610,0,175.38599999999997,175.3329999999999,172.6500000000001,170.31033333333306,171.7534628601787,167.02280754683588,61.804454803307806
2017-03-01,175.11,177.12,174.68,175.16,3093470,0,175.30199999999996,175.3789999999999,172.91250000000008,170.75666666666638,171.96319648631882,167.29899985991602,67.3268836643702
2017-03-02,176.48,176.48,175.06,174.7,3007557,0,175.45999999999998,175.5569999999999,173.3400000000001,171.25433333333305,172.31602752583277,167.64162949473396,60.953830281938636
2017-03-03,174.69,175.93,174.43,175.1,1880810,0,175.24200000000002,175.4449999999999,173.7090000000001,171.7406666666664,172.53479463923023,167.92008766159566,58.96463078089393
2017-03-06,174.38,175.61,174.23,175.01,3297188,0,174.99,175.31199999999993,174.04100000000008,172.21133333333307,172.70134889775096,168.17119552598098,60.1815140652484
2017-03-07,175.34,175.9,174.84,174.11,3068718,0,175.198,175.29199999999992,174.33350000000007,172.57533333333308,172.8858605210009,168.4278179139076,59.75216411112956
2017-03-08,175.38,175.58,173.97,171.92,3666376,0,175.304,175.3029999999999,174.61950000000007,172.92099999999974,173.04925586553932,168.67160243561474,55.48892851643954
2017-03-09,173.83,173.92,170.65,172.55,5610444,0,174.81600000000003,175.1379999999999,174.73500000000007,173.08033333333304,173.13085156819014,168.87302456762902,46.74838236363258
2017-03-10,172.91,174.15,172.14,171.21,3195083,0,174.16800000000006,174.7049999999999,174.78400000000005,173.08999999999972,173.03770913986781,168.98587550956867,49.226111210173585
2017-03-13,172.57,172.77,171.17,170.5,3588585,0,173.73800000000006,174.3639999999999,174.81400000000008,173.1086666666664,173.0001930521857,169.1178801203254,44.48496688395307
2017-03-14,170.95,171.57,170.01,170.58,3243927,0,172.96000000000006,174.0789999999999,174.70600000000007,173.12633333333306,172.86248589432526,169.19536604179484,42.16754958024062
2017-03-15,170.49,171.03,169.56,171.97,3930649,0,172.05800000000005,173.6809999999999,174.5300000000001,173.1686666666664,172.6807562101464,169.24368581802466,42.53083019088357
2017-03-16,173.15,173.68,171.57,170.43,4443838,0,171.35200000000003,173.0839999999999,174.3205000000001,173.2546666666664,172.51915957859669,169.2931789358756,48.575221233954046
2017-03-17,171.04,171.54,170.43,170.48,6101637,0,171.36200000000002,172.7649999999999,174.10500000000008,173.3943333333331,172.47691653408924,169.3923204567691,43.15918602214531
2017-03-20,170.43,170.95,169.94,168.71,2551729,0,170.93800000000002,172.3379999999999,173.82500000000005,173.47333333333307,172.31946141608236,169.43075303244433,43.37992098608636
2017-03-21,170.78,171.0,168.67,169.58,4047756,0,170.792,171.87599999999992,173.58400000000003,173.51433333333307,172.17796438407603,169.46961403124266,37.78584988862104
2017-03-22,168.87,169.86,167.66,169.62,3556071,0,170.43400000000003,171.24599999999992,173.27450000000005,173.49499999999975,171.91119789299327,169.44148017823366,41.761259375354065
2017-03-23,169.24,170.45,168.4,168.66,3854558,0,170.234,170.7929999999999,172.96550000000002,173.42099999999974,171.73187497814766,169.4466105420028,41.944937828620574
2017-03-24,169.92,170.28,168.23,168.6,3320348,0,169.764,170.56299999999987,172.63400000000001,173.37699999999975,171.56942305675167,169.45303237378047,38.783469595164604
2017-03-27,167.56,168.99,166.98,169.32,3358871,0,169.41,170.1739999999999,172.269,173.26733333333308,171.3456212831554,169.4236608043812,38.58771003774287
2017-03-28,168.77,169.8,167.86,168.77,3631291,0,169.034,169.91299999999987,171.996,173.1083333333331,171.1344196459896,169.3931548486634,42.34828683693407
2017-03-29,169.12,169.3,168.3,168.69,3177932,0,169.156,169.79499999999987,171.738,172.9516666666664,170.99484890399043,169.390445409824,40.31730721919957
2017-03-30,168.69,169.4,168.53,168.97,3265263,0,168.99399999999997,169.61399999999986,171.349,172.7516666666664,170.82370668060656,169.3674659502009,40.016683810010555
2017-03-31,168.81,169.75,168.53,169.31,3002618,0,168.80799999999996,169.2859999999999,171.02550000000002,172.4986666666664,170.659575397483,169.34237461871197,41.65643137554863
2017-04-03,168.65,169.67,168.22,169.33,4417825,0,168.86999999999998,169.13999999999987,170.739,172.26333333333307,170.52960805921506,169.3285829661671,43.67011373752572
2017-04-04,168.36,169.76,168.11,167.74,3203896,0,169.01199999999997,169.02299999999985,170.4495,172.06366666666642,170.43579205466008,169.3278947081609,43.79300587526655
2017-04-05,169.51,171.08,167.67,167.32,6429646,0,169.01399999999998,169.08499999999987,170.1655,171.87799999999976,170.35073112737854,169.32797268193272,36.90060507512947
2017-04-06,168.31,168.31,167.13,167.02,3540552,0,168.808,168.90099999999987,169.847,171.61066666666642,170.1499056560417,169.26915887889817,35.31930334203777
2017-04-07,166.97,167.79,166.19,166.11,3698237,0,168.53399999999996,168.67099999999988,169.61700000000002,171.31299999999973,169.93222060557696,169.19696780930934,34.19219694818514
2017-04-10,167.4,167.43,165.92,165.51,3905783,0,168.14399999999995,168.50699999999986,169.3405,171.01499999999976,169.70820363591722,169.11633937192752,30.964305310948745
2017-04-11,165.58,166.14,163.96,165.58,5041745,0,167.50399999999996,168.25799999999987,169.0855,170.74999999999972,169.43141874084665,169.00499346926355,29.01907912009841
2017-04-12,165.96,166.11,164.97,164.49,3377317,0,166.73999999999995,167.87699999999987,168.836,170.45099999999974,169.12977114539692,168.87554926669824,29.574941721305592
2017-04-13,164.87,166.27,164.49,166.01,3302069,0,166.30799999999994,167.55799999999985,168.586,170.08533333333307,168.85671182652024,168.75349188645018,26.141920717716815
2017-04-17,164.7,166.21,164.69,164.99,3833224,0,165.74199999999996,167.13799999999986,168.21200000000002,169.72966666666642,168.52081091678792,168.5955847795446,37.10581480407168
2017-04-18,165.71,166.58,164.78,156.89,6257968,0,165.53999999999996,166.84199999999984,167.991,169.43999999999974,168.32767161549654,168.4998223803022,33.51085829613007
2017-04-19,156.96,157.81,154.86,157.48,19873492,0,165.31599999999997,166.40999999999985,167.71650000000002,169.10299999999972,168.07092764507374,168.3698289588095,18.32641803574444
2017-04-20,156.53,157.57,155.73,155.61,6685504,0,163.59199999999996,165.16599999999985,167.12550000000002,168.49899999999974,167.21085628776038,167.94465010848324,21.129772443505672
2017-04-21,157.23,157.29,155.61,155.97,5770444,0,161.97199999999995,164.13999999999984,166.52050000000003,167.9446666666664,166.46232888100957,167.55707047483568,18.91386796938272
2017-04-24,156.5,156.77,155.65,155.62,5334068,0,160.19599999999997,162.96899999999985,165.82000000000002,167.40099999999973,165.62753435170114,167.1145863831751,20.639336652280164
2017-04-25,156.96,157.22,155.61,155.3,5005877,0,158.18799999999996,161.86399999999986,165.18550000000002,166.84833333333304,164.88464709387796,166.70182392453899,20.18951879550403
2017-04-26,155.76,156.31,155.13,155.56,4457796,0,156.31399999999996,160.81499999999983,164.53650000000002,166.32866666666638,164.1719819328104,166.2913860014079,19.765375464298216
2017-04-27,155.53,155.71,154.89,155.53,4248873,0,155.99599999999998,159.7939999999998,163.83550000000002,165.82199999999972,163.4895217841327,165.8842976309854,21.213633019263938
2017-04-28,155.73,155.82,154.96,154.12,4281379,0,155.612,158.79199999999983,163.175,165.32133333333306,162.87955856996865,165.5019162372452,21.166158714160588
2017-05-01,155.29,155.65,153.98,154.37,5082491,0,155.59599999999998,157.89599999999982,162.51700000000002,164.77333333333306,162.31420791074032,165.13258600623612,19.012551444926913
2017-05-02,154.7,154.75,153.93,153.92,3247471,0,155.22599999999997,156.70699999999982,161.77450000000005,164.22966666666636,161.68388422529875,164.72471245044957,20.55599645699185
2017-05-03,154.02,154.71,153.81,154.32,4115575,0,154.97599999999997,155.6449999999998,161.02750000000003,163.69266666666638,161.12127774642963,164.34120458191438,19.823653789899552
2017-05-04,154.16,154.41,153.65,150.44,4409684,0,154.69999999999996,155.34799999999981,160.25700000000003,163.1996666666664,160.56733330439656,163.95523404184345,22.467827114651627
2017-05-05,148.95,151.15,148.46,149.93,12900683,0,154.45199999999994,155.0319999999998,159.58600000000007,162.69099999999972,160.08676920405836,163.59837352177516,16.71080943466704
2017-05-08,149.7,150.37,149.12,149.03,7645793,0,153.43399999999997,154.51499999999982,158.74200000000005,162.05166666666636,159.3447100345154,163.111026354302,16.125906551137135
2017-05-09,149.51,150.0,148.49,148.19,6992878,0,152.59599999999998,153.91099999999983,157.88750000000005,161.42733333333305,158.62050157032192,162.62284019303158,15.120135838046366
2017-05-10,148.58,149.29,148.07,147.59,5100042,0,151.52799999999996,153.2519999999998,157.03350000000006,160.7749999999997,157.88277068029714,162.11940166736375,14.228175545363186
2017-05-11,147.99,148.09,146.75,147.33,5741098,0,150.382,152.54099999999983,156.16750000000008,160.07066666666637,157.1371729356589,161.60349790190583,13.610554215673758
2017-05-12,147.26,148.2,146.96,148.45,3791563,0,149.036,151.74399999999983,155.2680000000001,159.36466666666635,156.4027750175313,161.0844794610945,13.34031648510792
2017-05-15,147.57,148.75,147.41,150.57,4316306,0,148.41400000000004,150.9239999999998,154.41000000000008,158.65266666666636,155.70486924695194,160.57505429586877,20.649196956669357
2017-05-16,148.58,150.87,148.58,147.87,5624243,0,148.11800000000002,150.35699999999983,153.53200000000007,157.96866666666634,155.1468023818018,160.1259782108366,32.29014077865996
2017-05-17,150.2,151.02,147.83,147.72,5296430,0,148.42600000000002,149.9769999999998,152.81100000000006,157.34399999999965,154.79474066012472,159.77205309191672,26.88134640514528
2017-05-18,147.8,148.27,147.07,148.9,3342041,0,148.36200000000002,149.3719999999998,152.36000000000007,156.62866666666633,154.26206830165358,159.3312363107346,26.614621843044503
2017-05-19,147.95,149.38,147.83,149.55,5737448,0,148.38800000000003,148.71199999999982,151.87200000000004,155.96133333333302,153.75883227844946,158.90119052144814,32.30503491772578
2017-05-22,149.02,149.74,148.53,148.95,3370332,0,148.70200000000003,148.55799999999982,151.53650000000005,155.347333333333,153.385075949338,158.5307760576908,35.28201072595817
2017-05-23,149.48,150.57,148.84,149.43,2617503,0,148.92200000000003,148.5199999999998,151.21550000000008,154.76499999999967,153.09007010708123,158.19815472222078,33.804221640868306
2017-05-24,149.13,149.66,148.17,150.1,3809535,0,148.59800000000004,148.5119999999998,150.88200000000006,154.19299999999967,152.7716031757673,157.85563047324965,36.1097393227863
2017-05-25,150.15,150.61,149.85,149.41,2635028,0,148.91000000000005,148.6359999999998,150.58850000000004,153.65699999999967,152.51455677763136,157.54357008535155,39.28828817942642
2017-05-26,149.75,149.9,148.98,148.65,2493792,0,149.38600000000005,148.8869999999998,150.31550000000004,153.14099999999968,152.32882164089048,157.2678823044126,37.23385865227123
2017-05-30,148.87,149.57,148.53,149.54,3741735,0,149.48800000000006,149.09499999999983,150.00950000000003,152.638333333333,152.10429689928353,156.9768496264714,35.05925548728453
2017-05-31,148.95,149.7,148.57,149.57,3614434,0,149.30800000000005,149.11499999999984,149.73600000000005,152.05966666666635,151.8385817531848,156.66844778845393,39.51433564959327
2017-06-01,149.7,149.77,148.56,148.97,2978430,0,149.42600000000002,149.01199999999983,149.49450000000004,151.54466666666633,151.66176777217058,156.4044312036964,39.664589794337516
2017-06-02,149.97,150.1,148.72,149.33,3655625,0,149.454,149.18199999999985,149.27700000000004,151.30066666666633,151.50086255892668,156.15130412207802,37.65014514203955
2017-06-05,148.74,149.83,148.67,149.29,4057219,0,149.228,149.30699999999985,149.00950000000003,151.01699999999968,151.30618082362463,155.8853298953344,39.63121920009421
2017-06-06,148.92,149.79,148.92,147.92,3875647,0,149.21200000000002,149.34999999999982,148.954,150.80766666666634,151.15416691411505,155.6425398992109,39.481113621749685
2017-06-07,149.95,151.08,147.74,149.02,4959515,0,149.34,149.3239999999998,148.92200000000003,150.58499999999967,151.0107694591831,155.40726064368457,34.64159135279026
2017-06-08,147.94,149.72,147.86,150.98,3769474,0,149.01600000000002,149.22099999999983,148.86650000000003,150.328333333333,150.77301796232288,155.12995469391848,40.90512895747126
2017-06-09,148.92,151.14,148.8,152.04,4446579,0,148.906,149.1799999999998,148.90800000000002,150.1189999999997,150.6381704267596,154.90366007562523,50.0842998701921
2017-06-12,151.07,154.02,150.9,151.13,6598358,0,149.308,149.26799999999983,149.07750000000001,149.96633333333298,150.66446500931656,154.75833933208352,54.22537351055063
2017-06-13,152.29,152.33,151.03,150.69,3596348,0,149.84999999999997,149.5309999999998,149.31300000000002,149.84999999999965,150.7702753932153,154.65766009756192,50.362559561472665
2017-06-14,150.85,151.8,149.84,151.1,3106607,0,150.218,149.77899999999983,149.44700000000003,149.750333333333,150.7979465168141,154.52700601987442,48.56125516169153
2017-06-15,150.19,151.56,150.19,152.24,4747862,0,150.772,149.89399999999983,149.45300000000003,149.62766666666633,150.78964293859764,154.38489468580497,50.343515526253036
2017-06-16,151.11,152.28,149.87,151.7,6505069,0,151.18800000000002,150.04699999999983,149.61450000000002,149.53366666666633,150.81351655870552,154.26323191966407,55.01109661383044
2017-06-19,152.36,152.7,151.41,151.81,4724555,0,151.44,150.37399999999982,149.84050000000005,149.464333333333,150.9232460541897,154.18829740412096,52.49400400840538
