Date,Open,High,Low,Close,Volume,OpenInt,SMA_5,SMA_10,SMA_20,SMA_30,EMA_12,EMA_26,RSI
2017-03-23,139.48,140.39,139.09,140.34,13022801,0,139.5740000000001,139.35399999999998,138.00399999999996,136.70366666666652,137.16572950611697,133.59481599568383,65.28735219492253
2017-03-24,140.08,141.024,139.76,140.32,16199236,0,139.48200000000008,139.483,138.21249999999998,136.88299999999987,137.3475964671849,133.81463762547332,68.46557743642873
2017-03-27,139.05,140.65,138.77,141.76,11842532,0,139.58200000000008,139.63799999999998,138.45749999999998,137.08966666666655,137.57778135432451,134.05631771341876,68.29929636271451
2017-03-28,140.36,141.95,140.01,142.65,14203802,0,139.65800000000007,139.70999999999998,138.653,137.29399999999987,137.7887212501457,134.28830594625512,73.32300683577171
2017-03-29,141.99,142.86,141.43,142.41,14317602,0,140.30800000000008,139.954,138.964,137.55099999999987,138.09420423090373,134.56503535565307,75.86839545379681
2017-03-30,142.4,142.95,141.85,142.05,11839157,0,140.92000000000007,140.247,139.22549999999998,137.84433333333317,138.44465005929575,134.8644784906289,73.8228279466742
2017-03-31,142.31,142.63,141.89,142.28,11041294,0,141.49600000000007,140.489,139.50799999999998,138.14333333333317,138.74967697781148,135.14394225023523,70.74173658428934
2017-04-03,141.93,142.47,140.82,141.73,13563960,0,141.83800000000008,140.71,139.752,138.41699999999986,139.0035479795183,135.39972216689318,71.55846368953246
2017-04-04,141.86,142.09,141.27,141.85,11691184,0,142.23000000000008,140.94400000000002,139.995,138.70866666666652,139.25558275032458,135.65454727182308,66.75936008798652
2017-04-05,142.26,143.44,141.29,141.17,16736334,0,142.22400000000007,141.26600000000002,140.2165,138.9756666666665,139.44592253876115,135.87956403953334,67.27504148190172
2017-04-06,142.11,142.22,140.91,140.78,13665643,0,142.06400000000008,141.49200000000002,140.423,139.16666666666652,139.63085157424106,136.1006912973284,61.45676772493581
2017-04-07,141.2,141.55,140.24,141.04,11818341,0,141.8160000000001,141.656,140.5695,139.3603333333332,139.74924760699176,136.28844347150144,58.34039142025415
2017-04-10,141.0,141.43,140.63,139.92,8287493,0,141.56200000000007,141.70000000000002,140.66900000000004,139.5383333333332,139.82853625260776,136.4547974170014,59.8037772552523
2017-04-11,140.8,141.03,138.81,139.58,16638087,0,141.31400000000008,141.77200000000002,140.74100000000004,139.69266666666653,139.92172577163794,136.62461973489025,51.42389381012967
2017-04-12,139.72,140.4,139.44,139.39,11267473,0,140.95200000000006,141.58800000000002,140.77100000000002,139.83866666666654,139.92159301997347,136.74667085582024,49.17138061852197
2017-04-13,139.62,140.58,139.33,141.42,10568037,0,140.49800000000008,141.281,140.76400000000004,139.91066666666654,139.89531663382166,136.85160897227135,47.908465923584295
2017-04-17,139.76,141.55,139.75,140.96,9851242,0,140.14200000000008,140.979,140.734,139.9983333333332,139.8564461235277,136.94562345477982,59.79106205690503
2017-04-18,141.27,141.905,140.61,142.27,14901806,0,140.27000000000007,140.91600000000003,140.81300000000002,140.13999999999987,139.97671949864096,137.1113411046028,56.63823342896866
2017-04-19,141.35,143.04,141.27,143.8,15294950,0,140.25400000000008,140.78400000000005,140.864,140.25799999999987,140.05235646028396,137.25388402665453,62.674493638880456
2017-04-20,142.95,144.25,142.689,143.68,15370322,0,140.7240000000001,140.83800000000002,141.052,140.42366666666655,140.22294442487748,137.4396660997414,68.23609321363986
2017-04-21,143.9,144.17,142.27,145.47,10555666,0,141.5680000000001,141.03300000000004,141.2625,140.6263333333332,140.49810254604074,137.6752340219732,67.38798556119306
2017-04-24,144.96,145.674,144.34,146.49,14397559,0,142.4260000000001,141.28400000000005,141.46999999999997,140.80766666666656,140.742863888653,137.89763276190013,72.81564228670398
2017-04-25,145.79,147.15,145.79,146.56,17740557,0,143.2360000000001,141.75300000000004,141.72649999999996,141.03033333333323,141.106489743372,138.17809080775567,75.3347781830044
2017-04-26,147.09,147.59,146.09,147.7,12388443,0,144.3420000000001,142.29800000000006,142.03499999999997,141.25999999999988,141.52060591695877,138.4859392963573,75.50255650105726
2017-04-27,146.67,147.75,146.14,150.25,11086081,0,145.2000000000001,142.96200000000005,142.27499999999995,141.50133333333324,141.90825161565425,138.78497858167736,78.11361359347038
2017-04-28,149.5,151.53,149.07,152.46,30652248,0,145.9800000000001,143.77400000000006,142.52749999999995,141.76733333333323,142.3537707221424,139.11516456013373,82.5849745419896
2017-05-01,151.74,152.57,151.42,152.78,25179372,0,147.2940000000001,144.86000000000004,142.91949999999994,142.10933333333324,142.9611729742853,139.52756587272137,85.37386804683548
2017-05-02,153.34,153.44,151.66,151.8,21637871,0,148.6920000000001,145.96400000000003,143.43999999999994,142.5299999999999,143.69185197626334,140.00654491447244,85.73021066523138
2017-05-03,153.6,153.6,151.34,150.85,28954462,0,149.9500000000001,147.14600000000002,143.96499999999995,142.9579999999999,144.39094028578154,140.47963584356606,79.35392897722541
2017-05-04,150.17,151.52,148.72,150.24,36194169,0,150.9980000000001,148.09900000000002,144.46849999999995,143.4009999999999,144.96086795610603,140.89890859010066,73.63640011326902
2017-05-05,151.45,151.63,149.79,151.06,17148543,0,151.6280000000001,148.80400000000003,144.91849999999994,143.77633333333324,145.41387811332865,141.26746753120804,70.1417213249608
2017-05-08,150.71,151.08,149.74,150.48,15814206,0,151.62600000000012,149.46,145.37199999999993,144.13333333333324,145.7851182584572,141.5997835485707,72.06123256033382
2017-05-09,151.49,152.59,150.21,150.29,17387249,0,151.3460000000001,150.019,145.8859999999999,144.49066666666658,146.19087839242204,141.95016193566067,68.69717370069026
2017-05-10,150.23,150.52,148.86,150.04,12024166,0,150.8860000000001,150.418,146.35799999999992,144.82933333333324,146.52081082377418,142.26608186396953,67.58411814468298
2017-05-11,150.31,150.65,149.41,150.33,11833280,0,150.58400000000012,150.791,146.8764999999999,145.11366666666657,146.81074845271462,142.56326401715583,66.06729280802531
2017-05-12,150.4,150.46,149.63,150.19,9583109,0,150.42200000000008,151.025,147.39949999999993,145.35999999999993,147.05915241789043,142.84018016466857,66.9927222315954
2017-05-15,150.17,151.48,149.77,149.78,14954256,0,150.4400000000001,151.033,147.94649999999993,145.6239999999999,147.3107560780527,143.11758089931047,66.05612555539932
2017-05-16,150.11,150.21,149.03,144.85,14507122,0,150.26600000000013,150.80599999999998,148.38499999999993,145.89533333333324,147.53223637974097,143.37952234748414,63.26654068083646
2017-05-17,148.0,148.67,144.422,147.66,28235701,0,150.12600000000012,150.506,148.82599999999994,146.14533333333324,147.70514127360704,143.6165770753551,40.9000427066814
2017-05-18,144.72,148.15,144.51,148.06,23031566,0,149.03800000000012,149.81099999999998,148.95499999999993,146.24933333333325,147.4855150217911,143.66225940589752,51.43816181401778
2017-05-19,148.445,149.39,147.96,148.24,16161023,0,148.56200000000013,149.49200000000002,149.1479999999999,146.4429999999999,147.49893694319178,143.81032387234575,52.73026575554976
2017-05-22,148.08,148.59,147.69,148.07,12578741,0,148.10800000000012,149.274,149.3669999999999,146.67266666666657,147.54209563986933,143.9677192844811,53.332019140614634
2017-05-23,148.52,148.81,147.25,150.04,12808728,0,147.71800000000013,148.99200000000002,149.50549999999993,146.92133333333325,147.59578059064862,144.1259519035744,52.650312639967204
2017-05-24,148.51,150.23,148.42,151.96,17917653,0,147.37600000000012,148.751,149.58449999999993,147.15566666666658,147.63225900675255,144.27202775899755,59.164358085164324
2017-05-25,150.3,152.59,149.95,152.14,19828358,0,148.4140000000001,148.726,149.75849999999994,147.4929999999999,147.81746985238695,144.48565636051617,64.31684192235093
2017-05-26,152.23,152.25,151.15,152.38,14981682,0,149.27400000000011,148.918,149.97149999999993,147.90566666666658,148.13612601758794,144.76248390271928,64.76568960462582
2017-05-30,151.97,152.9,151.64,151.46,13213940,0,150.0900000000001,149.09900000000002,150.06599999999995,148.3306666666666,148.44411632392732,145.0357252396556,65.39079146400965
2017-05-31,152.7,153.35,151.09,151.53,18003762,0,150.9180000000001,149.31800000000004,150.06199999999995,148.6959999999999,148.74687660670213,145.30773541596466,60.92841540242499
2017-06-01,151.75,152.29,150.3,153.61,14519103,0,151.5960000000001,149.48600000000005,149.99599999999992,149.0459999999999,148.9555784061866,145.5355970672252,61.14567742125942
2017-06-02,151.85,153.63,151.3,153.63,16837198,0,151.8940000000001,150.15400000000005,149.98249999999993,149.35466666666656,149.15361083647994,145.75761199066133,67.01501461096105
2017-06-05,153.64,154.709,153.41,152.81,12508580,0,152.2240000000001,150.74900000000005,150.12049999999994,149.68166666666653,149.49641000290455,146.0484411761924,67.06653018605208
2017-06-06,153.41,154.52,152.48,153.12,13445290,0,152.5220000000001,151.30600000000004,150.28999999999996,150.0133333333332,149.81437846421957,146.32923965114824,62.740041260172866
2017-06-07,153.27,153.75,152.34,154.71,12044602,0,152.60800000000012,151.76300000000003,150.37749999999997,150.25799999999987,150.04481089004884,146.56926781221682,63.693595764876264
2017-06-08,154.08,154.73,153.1,149.6,17739243,0,152.9400000000001,152.26800000000006,150.50949999999995,150.47899999999987,150.2813638985066,146.81188752287545,68.19019582466389
2017-06-09,154.77,155.59,146.61,148.44,35554534,0,153.5760000000001,152.73500000000007,150.73049999999995,150.75066666666652,150.6220282140061,147.1044102072134,47.730292471986374
2017-06-12,148.17,149.195,144.56,150.68,33151365,0,152.77400000000011,152.49900000000005,150.70849999999996,150.81399999999988,150.54341065908255,147.19683945879808,44.468503030948135
2017-06-13,150.15,151.18,148.9,150.25,20476096,0,151.73600000000013,152.12900000000005,150.61399999999998,150.75366666666653,150.38160983915313,147.24288244180556,51.37831939334353
2017-06-14,151.26,152.4,149.05,149.8,20775594,0,151.31000000000012,151.95900000000006,150.63849999999996,150.69433333333322,150.40456292844905,147.37018309210904,50.08982723736783
2017-06-15,147.67,150.037,146.375,150.64,18973595,0,150.73600000000013,151.83800000000005,150.66199999999995,150.60999999999987,150.39267347241451,147.47684297758647,48.713012166054554
2017-06-16,149.59,150.83,148.6,152.87,22844809,0,149.75400000000013,151.66500000000005,150.90949999999995,150.5433333333332,150.3470832053057,147.56288583026847,51.39852353999013
2017-06-19,151.71,153.57,151.71,152.25,19011290,0,149.96200000000013,151.36800000000002,151.05849999999995,150.5363333333332,150.36961526643603,147.67685302174,57.72692349817839
2017-06-20,152.88,153.84,152.21,153.91,14734038,0,150.84800000000013,151.292,151.29899999999995,150.62399999999988,150.56195255363326,147.8691917987126,55.56079403438531
2017-06-21,152.36,154.08,151.88,153.4,15039834,0,151.16200000000012,151.23600000000002,151.49949999999995,150.66366666666653,150.69180235719995,148.03144395431582,59.899469778381864
2017-06-22,153.01,154.55,152.91,155.07,12835711,0,151.89400000000012,151.315,151.79149999999993,150.77799999999988,150.93935602203072,148.24916825230412,58.025107110810204
2017-06-23,152.72,155.2,152.65,153.59,17901233,0,152.61400000000012,151.18400000000003,151.95949999999993,150.88166666666655,151.12863632802836,148.43993979851507,62.19660847745415
2017-06-26,156.25,156.5,153.195,150.58,18038450,0,153.5000000000001,151.73100000000002,152.11499999999995,151.0493333333332,151.43181814894925,148.68549758375525,56.80838993722492
2017-06-27,152.84,153.31,150.39,153.24,19352875,0,153.64400000000012,152.246,152.18749999999994,151.15799999999987,151.5978321374916,148.86714582139396,47.748416308594955
2017-06-28,150.92,153.47,149.86,151.04,16701424,0,153.31000000000012,152.236,152.09749999999994,151.17099999999988,151.51953735768456,148.93058486504603,54.63405512217145
2017-06-29,152.28,152.5,148.918,150.98,23953140,0,153.17600000000013,152.535,152.18649999999994,151.2863333333332,151.65188063786266,149.09019283300728,48.89506431223698
2017-06-30,151.9,151.92,150.06,148.43,17660076,0,152.70400000000012,152.659,152.16199999999992,151.49266666666654,151.6048128964886,149.16240791326626,48.744676535651685
2017-07-03,151.72,152.15,147.8,150.34,13862735,0,151.88600000000014,152.69299999999998,152.0304999999999,151.60333333333318,151.55675036598947,149.22972613870084,42.72949315836796
2017-07-05,149.0,150.85,148.13,148.82,14321686,0,150.85400000000016,152.24899999999997,151.7704999999999,151.61566666666653,151.3162311070672,149.2001066520823,47.91414226999377
2017-07-06,149.03,150.04,148.0,151.44,14935505,0,150.80600000000015,152.05799999999996,151.6469999999999,151.68566666666655,151.24113640652357,149.2423249242274,44.464333413251204
2017-07-07,149.25,151.99,149.19,153.5,13338986,0,149.92200000000017,151.54899999999995,151.43199999999993,151.71066666666653,151.05489514448328,149.22668326036714,51.011692187433056
2017-07-10,151.69,153.98,151.51,155.27,13327871,0,150.00200000000018,151.35299999999995,151.26849999999993,151.75733333333318,151.08451859490765,149.30865795442762,55.45813918132741
2017-07-11,153.37,155.423,152.91,158.9,13653867,0,150.50600000000017,151.19599999999997,151.46349999999993,151.8086666666665,151.27032485683785,149.46389284500438,58.90922488371516
2017-07-12,156.49,159.16,156.2,159.26,22714938,0,151.87400000000017,151.36399999999998,151.80499999999992,151.91299999999987,151.57799217554262,149.67893385074495,64.9133216797596
2017-07-13,158.74,159.78,158.423,159.97,13912779,0,153.58600000000015,152.19599999999997,152.21599999999995,152.13033333333317,152.14122354665471,150.02045481923588,65.45246102402996
2017-07-14,160.13,160.32,159.325,159.73,16362726,0,155.67400000000015,152.79799999999997,152.66649999999996,152.3903333333332,152.68882173537358,150.36266019630122,66.54432636664004
2017-07-17,160.25,160.78,158.81,162.86,12761857,0,157.38000000000017,153.69099999999997,153.17499999999993,152.67166666666654,153.24891237111407,150.7184875964382,65.78743681887545
2017-07-18,159.66,163.73,159.42,164.14,23707773,0,158.62600000000015,154.56599999999997,153.62949999999995,152.87566666666652,153.74745757333608,151.05224731508864,70.50003821403305
2017-07-19,163.59,165.7,163.17,164.53,26251852,0,160.14400000000018,156.009,154.12899999999996,153.1833333333332,154.44842237538714,151.48957148860387,72.18724905538932
2017-07-20,164.8,165.0,162.81,164.43,18458714,0,161.19200000000018,157.389,154.72349999999994,153.56099999999984,155.1939283465112,151.95810587791485,72.69958690752361
2017-07-21,164.16,165.05,163.75,166.0,14719391,0,162.24600000000015,158.96,155.25449999999995,153.94133333333318,155.91208770447187,152.4237315861402,72.33166045953558
2017-07-24,164.64,166.17,164.31,165.28,17266386,0,163.13800000000015,160.25900000000001,155.80599999999995,154.2653333333332,156.5673117272048,152.86840819406092,74.51257829923964
2017-07-25,165.01,165.54,163.862,165.61,15316842,0,164.39200000000014,161.50900000000001,156.35249999999994,154.81199999999984,157.29290313280444,153.35476344613275,71.72056527647537
2017-07-26,166.01,166.01,164.1,170.44,33783745,0,164.87600000000015,162.51000000000002,156.93699999999995,155.37333333333316,157.9072951995118,153.79643887405376,72.2340952585107
2017-07-27,174.7,175.49,167.5,172.46,68462315,0,165.17000000000013,163.18099999999998,157.68849999999995,155.8709999999998,158.49981095339552,154.23397817501473,78.41293082704874
2017-07-28,169.07,173.43,169.05,169.25,24548387,0,166.35200000000015,164.299,158.54849999999996,156.5439999999998,159.41828703390357,154.83420120556974,80.3794365128317
2017-07-31,172.0,172.72,168.55,169.86,25431955,0,167.95800000000014,165.548,159.61949999999996,157.29933333333312,160.4214957236033,155.48700856832642,69.53853483621141
