Date,Open,High,Low,Close,Volume,OpenInt,SMA_5,SMA_10,SMA_20,SMA_30,EMA_12,EMA_26,RSI
2017-05-11,945.11,950.29,940.775,961.35,2190688,0,944.4979999999999,940.2060000000008,920.6425000000005,912.0076666666668,918.4325013171091,891.3933663799445,68.39175462688044
2017-05-12,954.5,962.79,951.53,957.97,3622312,0,946.516,943.130000000001,923.2120000000004,914.4510000000001,920.6776935234853,893.4758342917983,73.04826057815998
2017-05-15,958.73,963.15,956.055,966.07,4261756,0,951.9560000000001,946.7660000000011,927.0460000000005,917.2846666666667,923.8063324832173,895.9896922809909,70.30250776210099
2017-05-16,961.0,970.06,960.91,944.76,3116034,0,953.7420000000002,947.740000000001,929.8450000000005,919.6656666666667,926.4343069075851,898.2852592335469,72.92862921742821
2017-05-17,954.7,960.3960000000001,944.12,958.49,5131027,0,956.3920000000002,949.6530000000009,932.9595000000005,922.1510000000001,929.4832063762325,900.7958051878599,58.31768129679904
2017-05-18,944.8,962.75,944.76,959.84,3939347,0,955.5540000000003,950.026000000001,935.2375000000004,923.4153333333333,930.6583443472915,902.4241086994206,63.40484490502856
2017-05-19,962.84,968.92,959.72,970.67,3958815,0,957.7280000000003,952.1220000000009,938.0590000000004,925.0556666666668,932.7992409359614,904.5006231920346,63.871739452571745
2017-05-22,964.0,971.38,962.9,971.54,2634262,0,957.4260000000002,954.6910000000009,941.1245000000005,927.1076666666668,934.8792993255029,906.5502297404778,67.45857264438192
2017-05-23,975.02,975.2,966.85,980.35,2412439,0,959.9660000000001,956.8540000000008,944.2875000000004,929.634,937.632430146618,908.925036046386,67.73568890091522
2017-05-24,976.0,981.0,970.23,993.38,2456931,0,961.0600000000002,958.7260000000009,947.4830000000004,931.784,940.2407047507243,911.2441087854088,70.47739801640144
2017-05-25,984.85,999.0,982.11,995.78,4818114,0,968.1780000000002,961.8660000000009,951.0360000000003,934.3836666666666,943.3260351545148,913.803586237801,73.99687203331705
2017-05-26,995.0,998.65,989.2489999999999,996.7,3461359,0,975.1560000000003,966.4420000000007,954.7860000000003,937.622,947.176340142629,916.7508608215862,74.59756154494004
2017-05-30,996.51,1001.2,995.52,994.62,3256626,0,982.3440000000003,969.8850000000008,958.3255000000001,941.3256666666667,950.9150832085808,919.6778659763422,74.83752170230701
2017-05-31,1000.0,1000.12,982.16,995.95,3913864,0,987.5500000000002,973.758000000001,960.7490000000001,944.4826666666667,954.4369998848439,922.530537606848,73.15497250153662
2017-06-01,998.59,998.99,991.37,1006.73,2452148,0,992.1660000000002,976.613000000001,963.1330000000002,947.5106666666667,957.5279998937021,925.2005176954832,73.56424548302454
2017-06-02,998.99,1008.48,995.67,1011.34,3745599,0,995.2860000000001,981.7320000000011,965.8790000000002,950.7356666666667,960.4835383634174,927.8208688919468,76.66904486881613
2017-06-05,1007.23,1013.21,1003.51,1003.0,2717402,0,997.9559999999999,986.5560000000011,969.3390000000003,954.2246666666666,964.0409584893084,930.7434293033562,77.86623721725377
2017-06-06,1012.0,1016.5,1001.25,1010.07,3343677,0,1001.068,991.706000000001,973.1985000000002,957.985,967.6793462978233,933.728487477306,70.78924818439411
2017-06-07,1005.95,1010.25,1002.0,1010.27,2818948,0,1002.3280000000001,994.939000000001,975.8965000000002,961.1713333333333,970.3963196595292,936.2940990522205,73.02726034088997
2017-06-08,1012.06,1013.61,1006.11,978.31,2757185,0,1005.418,998.7920000000009,978.7590000000002,964.5859999999999,973.4481412241809,939.0265398280643,73.09007015919666
2017-06-09,1012.5,1012.99,927.0,964.91,7636831,0,1008.2820000000002,1001.7840000000009,981.8250000000002,967.9519999999999,976.280591899244,941.6651865010989,52.17956966110278
2017-06-12,967.0,975.95,945.0,980.79,9437694,0,1002.5980000000003,1000.277000000001,983.3595000000003,969.9496666666666,976.4367002146867,943.0224018158731,46.21022270898521
2017-06-13,977.99,984.5,966.1,976.47,4571119,0,993.3120000000002,997.1900000000009,983.5375000000004,971.2803333333333,975.5500309674031,943.8330536004703,53.06307465537444
2017-06-14,988.59,990.34,966.71,964.17,3968528,0,988.8700000000002,995.5990000000008,984.6785000000003,972.3656666666666,975.9531055083721,945.2018293930454,51.153804116604256
2017-06-15,958.7,965.73,950.86,987.71,5237394,0,982.1500000000003,993.7840000000008,985.1985000000004,973.35,975.9928666231127,946.3599097858956,46.070943350983086
2017-06-16,996.0,999.75,982.0,995.17,11439817,0,972.9300000000003,990.6060000000007,986.1690000000004,974.1213333333333,975.0834153444117,947.0195427567883,55.2379277370061
2017-06-19,1017.0,1017.0,989.9,992.59,5033707,0,974.8100000000002,988.7040000000009,987.6300000000003,975.794,976.0546910871494,948.526596728759,57.692298409928235
2017-06-20,998.0,1004.88,992.02,1002.23,4071977,0,980.8620000000003,987.0870000000008,989.3965000000002,977.8279999999999,977.525099465061,950.2541301832493,56.537692932201125
2017-06-21,998.7,1002.72,992.6519999999999,1001.3,2922473,0,983.2220000000003,986.0460000000008,990.4925000000003,979.2796666666666,978.6839379677486,951.8221253616475,59.776862801586795
2017-06-22,1002.23,1006.96,997.2,1003.74,2250396,0,988.3740000000004,985.2620000000009,992.0270000000003,980.9266666666665,980.4951735086911,953.6890836815866,59.31756448123125
2017-06-23,1002.54,1004.62,998.02,993.98,2877489,0,995.8000000000004,984.3650000000007,993.0745000000003,982.6716666666665,982.0955447772533,955.4524509526389,60.182000270017426
2017-06-26,1008.5,1009.8,992.0,976.78,3382430,0,999.0060000000003,986.9080000000007,993.5925000000003,984.5423333333332,983.7605028713108,957.2408786951338,55.135377729311635
2017-06-27,990.69,998.8,976.0,990.33,3775219,0,998.7680000000004,989.8150000000007,993.5025000000003,985.6299999999999,984.5466180350561,958.6015868916103,47.5654891872199
2017-06-28,978.55,990.68,969.21,975.93,3733631,0,995.6060000000003,989.4140000000007,992.5065000000002,986.2569999999998,983.9491858785134,959.2748614511802,53.035908176355235
2017-06-29,979.0,987.56,965.25,968.0,4297359,0,993.2260000000002,990.8000000000008,992.2920000000004,987.0656666666666,984.4400177340124,960.4250517678032,47.378790411922594
2017-06-30,980.12,983.47,967.61,953.66,3385354,0,988.1520000000003,991.9760000000008,991.2910000000004,988.1046666666666,983.7854009852423,960.9993091097364,44.559981780196765
2017-07-03,972.79,974.49,951.0,971.4,2909108,0,981.0040000000002,990.0050000000007,989.3545000000004,988.4216666666666,982.5711393709929,961.258593957524,39.933225131056226
2017-07-05,961.53,975.0,955.25,965.14,3649103,0,972.9400000000002,985.8540000000006,986.4705000000004,988.2156666666666,980.3472055732242,960.9771645516898,47.23261223283672
2017-07-06,964.66,974.4,959.02,978.76,3257438,0,971.8640000000001,983.7350000000006,984.8905000000004,988.24,979.6589589906685,961.3631954942199,45.14767551544998
2017-07-07,969.55,980.11,969.14,996.47,2605088,0,966.8260000000002,980.0260000000005,982.6440000000005,988.0266666666666,978.5421159913863,961.5030771425821,50.289170111332304
2017-07-10,985.0,999.439,983.5,994.13,3538767,0,967.3920000000002,977.7720000000006,981.0685000000003,987.9736666666666,978.5588762997412,962.1422224335976,56.05697351450882
2017-07-11,993.0,995.99,983.72,1006.51,2979250,0,973.0860000000002,977.0450000000006,981.9765000000003,988.0766666666666,979.9366550459149,963.4136216027235,55.14651639081234
2017-07-12,1000.65,1008.55,998.1,1000.63,3605460,0,981.1800000000003,977.0600000000006,983.4375000000003,988.0216666666668,981.0284508116137,964.5512652470671,58.945601442300934
2017-07-13,1004.62,1006.88,995.9,1001.81,2877904,0,988.2020000000005,980.0330000000006,984.7235000000003,988.3486666666666,982.9885699799511,966.1052924601386,56.49791045721147
2017-07-14,1002.4,1004.45,996.89,1010.04,2101019,0,995.3000000000004,981.0630000000004,985.9315000000003,988.5490000000001,984.3456030584163,967.3839853319854,56.88483352009945
2017-07-17,1004.69,1014.75,1003.81,1024.45,3700333,0,999.9100000000002,983.6510000000004,987.8135000000004,988.7443333333334,985.6890182077689,968.6590229122822,59.58481963997503
2017-07-18,1006.0,1026.03,1004.0,1026.87,4002413,0,1002.6240000000001,987.8550000000002,988.9300000000005,988.8546666666667,987.5621706533251,970.1916516933088,63.85308604696622
2017-07-19,1025.0,1031.59,1022.5,1028.7,2959140,0,1008.6880000000001,994.9340000000004,990.3940000000006,989.2916666666667,990.3996959876847,972.2012201491123,64.5305673397732
2017-07-20,1031.59,1034.97,1022.52,1025.67,3080698,0,1012.76,1000.4810000000003,992.1080000000005,990.0873333333334,993.205103988632,974.2259897732191,65.06380654593514
2017-07-21,1021.28,1026.1,1011.0,1038.95,2726904,0,1018.374,1006.8370000000004,993.4315000000006,990.7083333333335,995.9354806048912,976.2435457075444,63.36519211510448
2017-07-24,1028.34,1043.01,1027.43,1040.13,3279158,0,1023.146,1011.5280000000005,994.6500000000005,991.2216666666668,998.2227513275919,978.0741551257836,67.38423829777494
2017-07-25,1038.05,1043.33,1032.48,1052.8,2445188,0,1028.9279999999999,1015.7760000000005,996.4105000000005,993.2430000000002,1001.3556166100849,980.328816047051,67.72307453731474
2017-07-26,1043.2,1053.2,1043.2,1046.0,2896526,0,1032.0639999999999,1020.3760000000008,998.7180000000005,995.7503333333335,1004.3382614862322,982.543674711975,71.18459103980034
2017-07-27,1069.55,1083.31,1040.18,1020.04,10870819,0,1037.25,1025.0050000000006,1002.5190000000006,998.1506666666668,1008.0660875257528,985.1457608337537,67.02971022596054
2017-07-28,1012.14,1032.85,1001.0,987.78,7703177,0,1040.71,1029.5420000000008,1005.3025000000005,1000.4683333333335,1010.9840807930026,987.3996215436147,54.057620119755754
2017-07-31,1019.05,1019.05,987.02,996.19,7331872,0,1039.584,1031.3650000000007,1007.5080000000005,1002.3306666666668,1011.6806899627716,988.6085244494068,42.93721020426363
2017-08-01,996.11,1006.4,991.58,995.89,4562434,0,1029.35,1029.1390000000006,1008.4970000000005,1002.3330000000002,1009.8421753502508,988.577838358688,46.052859862014785
2017-08-02,1001.77,1003.21,981.73,986.92,4063715,0,1020.5620000000001,1026.3130000000006,1010.6235000000004,1002.3670000000002,1008.7920080156163,988.8597702713291,45.95646537919288
2017-08-03,999.47,999.5,984.59,987.41,3253014,0,1009.1800000000001,1023.2150000000005,1011.8480000000003,1002.4770000000002,1007.7995458605687,989.1201491501687,43.054639173920116
2017-08-04,989.68,991.672,982.0,992.27,2727226,0,997.3640000000001,1019.0370000000005,1012.9370000000002,1001.9666666666668,1006.1934269482173,989.0386621446067,43.26538607818893
2017-08-07,990.65,995.0,987.14,989.84,2670282,0,990.8380000000001,1015.2110000000005,1013.3695000000004,1001.5036666666668,1004.7485479522006,988.9783413244361,45.42282629028019
2017-08-08,994.35,996.28,985.79,982.01,2889515,0,991.7360000000002,1010.5430000000003,1013.1595000000003,1001.1213333333334,1003.7886596481852,989.1002546087162,44.511410168401966
2017-08-09,982.6,988.0,975.27,956.92,3568143,0,990.4660000000003,1005.5140000000004,1012.9450000000003,1000.9833333333335,1002.715685829094,989.1276525861713,41.61392385527756
2017-08-10,976.295,979.86,954.68,967.99,5603009,0,987.6900000000003,998.4350000000004,1011.7200000000003,1001.1576666666667,1001.1229407653175,988.8640358237205,33.980729499926966
2017-08-11,960.0,970.39,951.38,983.3,3464884,0,981.6900000000003,989.5270000000004,1009.5345000000001,1000.044,997.7227145526008,987.6809233858048,39.27343815879046
2017-08-14,978.41,985.5,976.19,982.74,3168518,0,977.8060000000003,984.3220000000005,1007.8435000000002,999.7793333333334,995.4355826639392,986.9516299270714,45.750995866271175
2017-08-15,988.9,991.74,982.0,978.18,2544672,0,976.0120000000003,983.8740000000004,1006.5065000000001,1000.2893333333334,994.5020763051746,986.8163843742169,45.559566000239855
2017-08-16,981.65,986.461,973.22,960.57,3125793,0,974.5920000000002,982.5290000000002,1004.421,1001.2586666666667,993.5973012047766,986.6654071751719,43.94706311623068
2017-08-17,977.84,977.84,960.32,958.47,3474358,0,973.8260000000002,980.7580000000004,1001.9865000000002,1001.4846666666667,992.4113549582554,986.3511328353508,38.30819646514143
2017-08-18,961.4,965.43,954.65,953.29,3276718,0,974.5560000000002,978.1230000000003,998.5800000000002,1001.3323333333334,989.9620199614666,985.3962760636712,37.68718405683797
2017-08-21,957.57,961.2,945.46,966.9,3157620,0,972.6520000000003,975.2290000000003,995.22,1000.6560000000002,987.5395568875076,984.3990065798315,36.13126538780041
2017-08-22,955.52,967.93,955.495,958.0,2745802,0,966.6500000000002,971.3310000000001,990.9370000000001,999.2166666666668,984.9049755884686,983.2468211509489,42.81182012117433
2017-08-23,959.38,962.0,954.2,952.45,2644883,0,963.4820000000002,969.037,987.2755000000001,998.3090000000001,983.5199774662786,982.6413833305435,39.87459606750154
2017-08-24,957.42,959.0,941.14,945.26,5192822,0,959.4460000000001,966.6360000000001,982.5355000000002,996.6920000000002,981.5569022765649,981.7287395034864,38.118312221026926
2017-08-25,956.0,957.6210000000001,944.1,946.02,3318454,0,957.8220000000001,966.1890000000001,977.8580000000002,995.0860000000001,979.3179097937523,980.6443417440981,35.911561436968555
2017-08-28,946.54,953.0,942.25,954.06,2580401,0,955.1800000000001,963.9160000000002,974.119,993.2010000000001,976.6980705788483,979.3338105683907,36.331142682078315
2017-08-29,940.0,956.0,936.33,967.59,2871789,0,953.726,960.1880000000003,972.0310000000002,991.0670000000001,974.33821899586,978.0999657325244,40.750396681514935
2017-08-30,958.44,969.41,956.9060000000001,980.6,2898148,0,951.1580000000001,957.3200000000003,969.9245000000003,988.7206666666667,972.7783559961784,977.2095966313198,47.370673532373104
2017-08-31,974.7,981.0,972.76,978.25,3327043,0,953.0760000000002,956.2610000000002,968.5095000000003,986.7446666666668,972.3792516887801,976.8533152746043,52.8286672834268
2017-09-01,984.2,984.5,976.875,965.27,2533975,0,958.7060000000004,958.2640000000004,968.1935000000003,985.1413333333334,973.0116169434892,976.9920813755448,51.78400454765761
2017-09-05,975.4,976.77,960.37,967.8,2996690,0,965.3040000000003,960.2420000000004,967.7355000000003,983.5606666666666,973.4145694862978,977.0386709542283,46.33398998820899
2017-09-06,968.32,971.84,960.6,979.47,2125703,0,969.1540000000001,961.4400000000005,966.3855000000003,981.1046666666666,972.788064141198,976.6027942522198,47.49394705361568
2017-09-07,974.0,980.59,972.55,965.9,2562567,0,971.902,961.5300000000004,965.2835000000002,978.6936666666666,972.4043668995673,976.276764835471,52.58484932897835
2017-09-08,979.1,979.88,963.47,977.96,2589603,0,974.278,963.6770000000004,965.1565000000004,976.2493333333333,972.947877138062,976.3950328045277,46.891437376625206
2017-09-11,974.46,981.94,974.22,982.58,2172012,0,971.338,965.0220000000003,965.6055000000006,973.5793333333334,972.4057327428266,976.0063278858414,51.87806772658548
2017-09-12,983.27,984.672,975.5169999999999,999.6,2476747,0,971.28,968.2920000000004,966.1040000000005,972.1766666666666,972.8329840703016,976.0786861122916,53.67263434480476
2017-09-13,983.97,1000.0,979.42,992.21,3362218,0,974.7419999999998,971.9480000000003,966.0680000000006,972.0033333333334,973.5827545264323,976.3194755155401,59.64343994330137
2017-09-14,996.8,998.56,987.74,986.79,3900801,0,981.1019999999999,976.5020000000004,966.9110000000004,972.1170000000001,975.5840811013221,977.1817171631127,56.25333481899718
2017-09-15,993.01,996.25,984.03,974.19,3751327,0,983.6499999999999,978.9640000000003,967.6125000000004,971.9943333333334,976.8629979396818,977.7383202311455,53.83639421339877
2017-09-18,990.4,992.7919999999999,968.17,969.86,3400824,0,987.8279999999999,979.5830000000003,968.9235000000004,971.9900000000001,977.6266134827832,978.073567629992,48.60785789440315
2017-09-19,977.25,978.24,967.46,973.21,2651065,0,987.074,979.1770000000004,969.7095000000003,971.5493333333335,977.3622585994922,977.9297317918441,46.92139378420393
2017-09-20,971.79,974.81,962.163,964.65,2755736,0,984.53,979.6360000000004,970.5380000000002,970.8023333333334,976.7851617841467,977.6308528365907,48.41266056950925
2017-09-21,971.31,971.7,962.02,955.1,2276738,0,979.2519999999998,980.1770000000004,970.8535000000002,970.248,976.5101493392124,977.4671175463467,44.93836514397422
2017-09-22,961.01,965.61,954.42,939.79,2632770,0,973.7399999999998,978.6950000000004,971.1860000000003,969.6693333333335,975.597830159273,976.9924094890746,41.37122278525505
2017-09-25,949.31,949.42,932.89,938.6,5115458,0,967.4019999999998,977.6150000000005,971.3185000000001,969.6086666666669,974.021073993175,976.1815795079978,36.38489523107404
2017-09-26,945.49,948.63,931.75,950.87,3562792,0,960.5219999999997,973.7980000000007,971.0450000000003,968.6686666666668,971.3879144552385,974.8337432299238,36.021482213252284
